date,open,high,low,close,volume,adjrate
1986-03-11,0.004793,0.005858,0.004793,0.004793,88958400,0.017045
1986-03-12,0.004793,0.005858,0.004793,0.004793,52401600,0.017045
1986-03-13,0.004793,0.005858,0.004793,0.004793,33052800,0.017045
1986-03-14,0.004793,0.005858,0.004793,0.004793,36993600,0.017045
1986-03-17,0.005326,0.006391,0.005326,0.005326,64267200,0.017043
1986-03-18,0.005858,0.006391,0.005858,0.005858,40224000,0.017044
1986-03-19,0.005858,0.006391,0.005326,0.005326,33187200,0.017043
1986-03-20,0.005326,0.006391,0.005326,0.005326,22670400,0.017043
1986-03-21,0.005326,0.006391,0.005326,0.005326,22536000,0.017043
1986-03-24,0.005326,0.006391,0.005326,0.005326,21067200,0.017043
1986-03-25,0.005326,0.006391,0.005326,0.005326,21408000,0.017043
1986-03-26,0.005326,0.006391,0.005326,0.005326,24004800,0.017043
1986-03-27,0.005326,0.006391,0.005326,0.005326,21480000,0.017043
1986-03-31,0.005326,0.006391,0.005326,0.005326,16171200,0.017043
1986-04-01,0.005326,0.006391,0.005326,0.005326,20548800,0.017043
1986-04-02,0.005326,0.006391,0.005326,0.005326,16401600,0.017043
1986-04-03,0.005326,0.006391,0.005326,0.005326,3192000,0.017043
1986-04-04,0.005326,0.006391,0.005326,0.005326,23793600,0.017043
1986-04-07,0.005326,0.006391,0.005326,0.005326,14174400,0.017043
1986-04-08,0.005326,0.006391,0.005326,0.005326,30254400,0.017043
1986-04-09,0.005326,0.006391,0.005326,0.005326,46713600,0.017043
1986-04-10,0.005326,0.006391,0.005326,0.005326,35942400,0.017043
1986-04-11,0.005326,0.006391,0.005326,0.005326,44472000,0.017043
1986-04-14,0.005326,0.006391,0.005326,0.005326,24446400,0.017043
1986-04-15,0.005326,0.006391,0.005326,0.005326,21772800,0.017043
1986-04-16,0.005326,0.006391,0.005326,0.005326,31488000,0.017043
1986-04-17,0.005326,0.006391,0.005326,0.005326,20088000,0.017043
1986-04-18,0.005326,0.006391,0.005326,0.005326,24441600,0.017043
1986-04-21,0.005326,0.006391,0.005326,0.005326,17779200,0.017043
1986-04-22,0.005326,0.006391,0.005326,0.005326,17611200,0.017043
1986-04-23,0.005326,0.006391,0.005326,0.005326,35025600,0.017043
1986-04-24,0.005326,0.006391,0.005326,0.005326,27662400,0.017043
1986-04-25,0.005326,0.006391,0.005326,0.005326,32544000,0.017043
1986-04-28,0.005326,0.006391,0.005326,0.005326,28761600,0.017043
1986-04-29,0.005326,0.006391,0.005326,0.005326,23760000,0.017043
1986-04-30,0.005326,0.006391,0.005326,0.005326,13579200,0.017043
1986-05-01,0.005326,0.006391,0.005326,0.005326,19008000,0.017043
1986-05-02,0.005326,0.006391,0.005326,0.005326,13291200,0.017043
1986-05-05,0.005326,0.006391,0.005326,0.005326,15412800,0.017043
1986-05-06,0.005326,0.006391,0.005326,0.005326,14500800,0.017043
1986-05-07,0.005326,0.006391,0.005326,0.005326,21729600,0.017043
1986-05-08,0.005326,0.006391,0.005326,0.005326,14260800,0.017043
1986-05-09,0.005326,0.006391,0.005326,0.005326,17400000,0.017043
1986-05-12,0.005326,0.006391,0.005326,0.005326,18888000,0.017043
1986-05-13,0.005326,0.006391,0.005326,0.005326,12940800,0.017043
1986-05-14,0.005326,0.006391,0.005326,0.005326,11851200,0.017043
1986-05-15,0.005326,0.006391,0.005326,0.005326,11596800,0.017043
1986-05-16,0.005326,0.006391,0.005326,0.005326,7425600,0.017043
1986-05-19,0.005326,0.006391,0.005326,0.005326,7344000,0.017043
1986-05-20,0.005326,0.006391,0.005326,0.005326,11985600,0.017043
1986-05-21,0.005326,0.006391,0.005326,0.005326,24244800,0.017043
1986-05-22,0.005326,0.006391,0.005326,0.005326,27638400,0.017043
1986-05-23,0.005326,0.006391,0.005326,0.005326,8668800,0.017043
1986-05-27,0.005326,0.006391,0.005326,0.005326,10622400,0.017043
1986-05-28,0.005326,0.006391,0.005326,0.005326,13651200,0.017043
1986-05-29,0.005326,0.006391,0.005326,0.005326,15374400,0.017043
1986-05-30,0.005326,0.006391,0.005326,0.005326,14371200,0.017043
1986-06-02,0.005326,0.006391,0.005326,0.005326,7531200,0.017043
1986-06-03,0.005326,0.006391,0.005326,0.005326,14620800,0.017043
1986-06-04,0.005326,0.006391,0.005326,0.005326,10680000,0.017043
1986-06-05,0.005326,0.006391,0.005326,0.005326,15931200,0.017043
1986-06-06,0.005326,0.006391,0.005326,0.005326,11486400,0.017043
1986-06-09,0.005326,0.006391,0.005326,0.005326,10608000,0.017043
1986-06-10,0.005326,0.006391,0.005326,0.005326,11760000,0.017043
1986-06-11,0.005326,0.006391,0.005326,0.005326,11942400,0.017043
1986-06-12,0.005326,0.006391,0.005326,0.005326,14774400,0.017043
1986-06-13,0.005326,0.006391,0.005326,0.005326,17049600,0.017043
1986-06-16,0.005326,0.006391,0.005326,0.005326,12907200,0.017043
1986-06-17,0.005326,0.006391,0.005326,0.005326,12014400,0.017043
1986-06-18,0.005326,0.006391,0.005326,0.005326,19324800,0.017043
1986-06-19,0.005326,0.006391,0.005326,0.005326,5889600,0.017043
1986-06-20,0.005326,0.006391,0.005326,0.005326,19257600,0.017043
1986-06-23,0.005326,0.006391,0.005326,0.005326,7867200,0.017043
1986-06-24,0.005326,0.006391,0.005326,0.005326,8054400,0.017043
1986-06-25,0.005326,0.006391,0.005326,0.005326,12710400,0.017043
1986-06-26,0.005326,0.006391,0.005326,0.005326,6494400,0.017043
1986-06-27,0.005326,0.006391,0.005326,0.005326,7339200,0.017043
1986-06-30,0.005326,0.006391,0.005326,0.005326,9720000,0.017043
1986-07-01,0.005326,0.006391,0.005326,0.005326,16593600,0.017043
1986-07-02,0.005326,0.006391,0.005326,0.005326,10934400,0.017043
1986-07-03,0.005326,0.006391,0.005326,0.005326,10737600,0.017043
1986-07-07,0.005326,0.006391,0.005326,0.005326,10521600,0.017043
1986-07-08,0.005326,0.006391,0.005326,0.005326,10300800,0.017043
1986-07-09,0.005326,0.006391,0.005326,0.005326,17371200,0.017043
1986-07-10,0.005326,0.006391,0.005326,0.005326,26625600,0.017043
1986-07-11,0.005326,0.006391,0.005326,0.005326,28766400,0.017043
1986-07-14,0.005326,0.006391,0.005326,0.005326,29721600,0.017043
1986-07-15,0.005326,0.006391,0.005326,0.005326,28560000,0.017043
1986-07-16,0.005326,0.006391,0.005326,0.005326,18115200,0.017043
1986-07-17,0.005326,0.006391,0.005326,0.005326,8304000,0.017043
1986-07-18,0.005326,0.006391,0.005326,0.005326,9244800,0.017043
1986-07-21,0.005326,0.006391,0.005326,0.005326,10372800,0.017043
1986-07-22,0.005326,0.006391,0.005326,0.005326,5280000,0.017043
1986-07-23,0.005326,0.006391,0.005326,0.005326,10612800,0.017043
1986-07-24,0.005326,0.006391,0.005326,0.005326,15187200,0.017043
1986-07-25,0.005326,0.006391,0.005326,0.005326,13075200,0.017043
1986-07-28,0.005326,0.006391,0.005326,0.005326,12600000,0.017043
1986-07-29,0.005326,0.006391,0.005326,0.005326,17524800,0.017043
1986-07-30,0.005326,0.006391,0.005326,0.005326,12336000,0.017043
1986-07-31,0.005326,0.006391,0.005326,0.005326,10920000,0.017043
1986-08-01,0.005326,0.006391,0.005326,0.005326,11937600,0.017043
1986-08-04,0.005326,0.006391,0.005326,0.005326,9374400,0.017043
1986-08-05,0.005326,0.006391,0.005326,0.005326,10372800,0.017043
1986-08-06,0.005326,0.006391,0.005326,0.005326,12312000,0.017043
1986-08-07,0.005326,0.006391,0.005326,0.005326,12561600,0.017043
1986-08-08,0.005858,0.006391,0.005858,0.005858,22550400,0.017044
1986-08-11,0.005858,0.005858,0.004261,0.004261,113145600,0.017044
1986-08-12,0.004261,0.005326,0.004261,0.004261,56870400,0.017044
1986-08-13,0.004261,0.005326,0.004261,0.004261,36513600,0.017044
1986-08-14,0.004262,0.004793,0.003728,0.003728,8222400,0.017046
1986-08-15,0.003728,0.004793,0.003728,0.003728,59126400,0.017046
1986-08-18,0.004261,0.005326,0.004261,0.004261,37473600,0.017044
1986-08-19,0.004261,0.005858,0.004261,0.004261,62256000,0.017044
1986-08-20,0.004261,0.005858,0.004261,0.004261,29457600,0.017044
1986-08-21,0.004261,0.005326,0.004261,0.004261,64785600,0.017044
1986-08-22,0.004261,0.005326,0.004261,0.004261,79987200,0.017044
1986-08-25,0.004261,0.005326,0.004261,0.004261,18086400,0.017044
1986-08-26,0.004261,0.005326,0.004261,0.004261,17390400,0.017044
1986-08-27,0.004261,0.005326,0.004261,0.004261,13920000,0.017044
1986-08-28,0.004262,0.005327,0.003728,0.003728,14040000,0.017046
1986-08-29,0.003728,0.005327,0.003728,0.003728,10387200,0.017046
1986-09-02,0.003728,0.005327,0.003728,0.003728,10118400,0.017046
1986-09-03,0.003728,0.005327,0.003728,0.003728,18057600,0.017046
1986-09-04,0.003728,0.005327,0.003728,0.003728,15168000,0.017046
1986-09-05,0.003728,0.005327,0.003728,0.003728,17548800,0.017046
1986-09-08,0.003728,0.005327,0.003728,0.003728,10036800,0.017046
1986-09-09,0.003728,0.005327,0.003728,0.003728,16560000,0.017046
1986-09-10,0.003728,0.005327,0.003728,0.003728,10281600,0.017046
1986-09-11,0.003728,0.005327,0.003728,0.003728,10200000,0.017046
1986-09-12,0.003728,0.005327,0.003728,0.003728,23928000,0.017046
1986-09-15,0.003728,0.005327,0.003728,0.003728,19411200,0.017046
1986-09-16,0.003728,0.005327,0.003728,0.003728,14294400,0.017046
1986-09-17,0.003728,0.005327,0.003728,0.003728,22291200,0.017046
1986-09-18,0.003728,0.005327,0.003728,0.003728,16492800,0.017046
1986-09-19,0.003728,0.005327,0.003728,0.003728,18936000,0.017046
1986-09-22,0.003728,0.005327,0.003728,0.003728,7516800,0.017046
1986-09-23,0.003728,0.005327,0.003728,0.003728,12168000,0.017046
1986-09-24,0.003728,0.005327,0.003728,0.003728,8596800,0.017046
1986-09-25,0.003728,0.005327,0.003728,0.003728,15052800,0.017046
1986-09-26,0.003728,0.005327,0.003728,0.003728,17462400,0.017046
1986-09-29,0.003728,0.005327,0.003728,0.003728,7492800,0.017046
1986-09-30,0.003728,0.005327,0.003728,0.003728,15168000,0.017046
1986-10-01,0.003728,0.005327,0.003728,0.003728,21830400,0.017046
1986-10-02,0.003728,0.005327,0.003728,0.003728,10200000,0.017046
1986-10-03,0.003728,0.005327,0.003728,0.003728,12288000,0.017046
1986-10-06,0.003728,0.005327,0.003728,0.003728,9374400,0.017046
1986-10-07,0.003728,0.005327,0.003728,0.003728,18283200,0.017046
1986-10-08,0.003728,0.005327,0.003728,0.003728,11347200,0.017046
1986-10-09,0.003728,0.005327,0.003728,0.003728,10939200,0.017046
1986-10-10,0.003728,0.005327,0.003728,0.003728,19464000,0.017046
1986-10-13,0.003728,0.005327,0.003728,0.003728,9595200,0.017046
1986-10-14,0.003728,0.004793,0.003196,0.003196,27825600,0.017045
1986-10-15,0.003196,0.004793,0.003196,0.003196,16545600,0.017045
1986-10-16,0.003196,0.004793,0.003196,0.003196,16545600,0.017045
1986-10-17,0.003196,0.004793,0.003196,0.003196,12576000,0.017045
1986-10-20,0.003196,0.003728,0.002131,0.002131,55257600,0.017048
1986-10-21,0.002131,0.003728,0.002131,0.002131,42892800,0.017048
1986-10-22,0.002662,0.004261,0.002662,0.002662,59947200,0.017042
1986-10-23,0.002662,0.004261,0.002662,0.002662,21657600,0.017042
1986-10-24,0.002662,0.004261,0.002662,0.002662,17952000,0.017042
1986-10-27,0.002662,0.004261,0.002662,0.002662,7406400,0.017042
1986-10-28,0.002662,0.004261,0.002662,0.002662,11491200,0.017042
1986-10-29,0.002662,0.004261,0.002662,0.002662,17726400,0.017042
1986-10-30,0.002662,0.004261,0.002662,0.002662,14995200,0.017042
1986-10-31,0.002662,0.004261,0.002662,0.002662,14664000,0.017042
1986-11-03,0.002662,0.004261,0.002662,0.002662,11817600,0.017042
1986-11-04,0.002662,0.004261,0.002662,0.002662,22944000,0.017042
1986-11-05,0.002662,0.004261,0.002662,0.002662,15580800,0.017042
1986-11-06,0.002662,0.004261,0.002662,0.002662,17102400,0.017042
1986-11-07,0.002662,0.004261,0.002662,0.002662,24441600,0.017042
1986-11-10,0.002662,0.004261,0.002662,0.002662,13819200,0.017042
1986-11-11,0.002662,0.004261,0.002662,0.002662,13017600,0.017042
1986-11-12,0.002662,0.004261,0.002662,0.002662,14606400,0.017042
1986-11-13,0.002662,0.004261,0.002662,0.002662,16008000,0.017042
1986-11-14,0.002662,0.004261,0.002662,0.002662,11755200,0.017042
1986-11-17,0.002662,0.004261,0.002662,0.002662,10435200,0.017042
1986-11-18,0.002662,0.004261,0.002662,0.002662,13425600,0.017042
1986-11-19,0.002662,0.004261,0.002662,0.002662,34099200,0.017042
1986-11-20,0.002662,0.004261,0.002662,0.002662,25070400,0.017042
1986-11-21,0.002662,0.004261,0.002662,0.002662,20654400,0.017042
1986-11-24,0.002662,0.004261,0.002662,0.002662,9230400,0.017042
1986-11-25,0.002662,0.004261,0.002662,0.002662,11875200,0.017042
1986-11-26,0.002662,0.004261,0.002662,0.002662,11467200,0.017042
1986-11-28,0.002662,0.004261,0.002662,0.002662,3902400,0.017042
1986-12-01,0.002663,0.003728,0.002131,0.002131,20616000,0.017048
1986-12-02,0.002131,0.003196,0.002131,0.002131,18316800,0.017048
1986-12-03,0.002131,0.003196,0.002131,0.002131,26390400,0.017048
1986-12-04,0.002131,0.003728,0.002131,0.002131,17539200,0.017048
1986-12-05,0.002131,0.003728,0.002131,0.002131,11145600,0.017048
1986-12-08,0.002131,0.003728,0.002131,0.002131,10689600,0.017048
1986-12-09,0.002131,0.003196,0.002131,0.002131,11697600,0.017048
1986-12-10,0.002131,0.003196,0.002131,0.002131,10800000,0.017048
1986-12-11,0.002131,0.003196,0.002131,0.002131,14779200,0.017048
1986-12-12,0.002131,0.003196,0.002131,0.002131,7680000,0.017048
1986-12-15,0.002131,0.003196,0.002131,0.002131,16617600,0.017048
1986-12-16,0.002131,0.003196,0.002131,0.002131,13449600,0.017048
1986-12-17,0.00213,0.002662,0.001597,0.001597,24398400,0.017044
1986-12-18,0.001597,0.002662,0.001597,0.001597,47251200,0.017044
1986-12-19,0.002131,0.003196,0.002131,0.002131,10584000,0.017048
1986-12-22,0.00213,0.003196,0.001597,0.001597,14745600,0.017044
1986-12-23,0.001597,0.003196,0.001597,0.001597,7752000,0.017044
1986-12-24,0.001597,0.003196,0.001597,0.001597,2913600,0.017044
1986-12-26,0.001597,0.003196,0.001597,0.001597,2040000,0.017044
1986-12-29,0.001597,0.003196,0.001597,0.001597,16800000,0.017044
1986-12-30,0.001597,0.003196,0.001597,0.001597,7608000,0.017044
1986-12-31,0.001597,0.002662,0.001597,0.001597,20688000,0.017044
1987-01-02,0.001597,0.002662,0.001597,0.001597,5352000,0.017044
1987-01-05,0.001597,0.002662,0.001597,0.001597,5750400,0.017044
1987-01-06,0.001597,0.002662,0.001597,0.001597,10363200,0.017044
1987-01-07,0.001597,0.002662,0.001597,0.001597,15244800,0.017044
1987-01-08,0.002131,0.003196,0.002131,0.002131,27153600,0.017048
1987-01-09,0.002131,0.002663,0.002131,0.002131,14841600,0.017048
1987-01-12,0.002131,0.003196,0.002131,0.002131,10444800,0.017048
1987-01-13,0.002131,0.003196,0.002131,0.002131,3360000,0.017048
1987-01-14,0.002131,0.003196,0.002131,0.002131,18710400,0.017048
1987-01-15,0.002131,0.003196,0.002131,0.002131,8424000,0.017048
1987-01-16,0.002131,0.003196,0.002131,0.002131,8712000,0.017048
1987-01-19,0.002131,0.003196,0.002131,0.002131,6009600,0.017048
1987-01-20,0.002131,0.003196,0.002131,0.002131,8116800,0.017048
1987-01-21,0.002131,0.003196,0.002131,0.002131,7070400,0.017048
1987-01-22,0.002131,0.003196,0.002131,0.002131,8476800,0.017048
1987-01-23,0.002131,0.003196,0.002131,0.002131,9537600,0.017048
1987-01-26,0.002131,0.003196,0.002131,0.002131,4320000,0.017048
1987-01-27,0.002131,0.003196,0.002131,0.002131,6912000,0.017048
1987-01-28,0.002131,0.003196,0.002131,0.002131,3729600,0.017048
1987-01-29,0.002131,0.003196,0.002131,0.002131,4473600,0.017048
1987-01-30,0.002131,0.003196,0.002131,0.002131,14016000,0.017048
1987-02-02,0.002131,0.003196,0.002131,0.002131,8688000,0.017048
1987-02-03,0.002131,0.003196,0.002131,0.002131,8496000,0.017048
1987-02-04,0.002131,0.003196,0.002131,0.002131,8908800,0.017048
1987-02-05,0.002131,0.003196,0.002131,0.002131,8217600,0.017048
1987-02-06,0.002131,0.003196,0.002131,0.002131,7056000,0.017048
1987-02-09,0.002131,0.003196,0.002131,0.002131,7449600,0.017048
1987-02-10,0.002131,0.003196,0.002131,0.002131,9259200,0.017048
1987-02-11,0.002131,0.003728,0.002131,0.002131,10089600,0.017048
1987-02-12,0.002131,0.003728,0.002131,0.002131,15955200,0.017048
1987-02-13,0.002662,0.003727,0.002662,0.002662,22968000,0.017042
1987-02-17,0.002662,0.003727,0.002662,0.002662,9686400,0.017042
1987-02-18,0.002662,0.004261,0.002662,0.002662,12177600,0.017042
1987-02-19,0.002662,0.004261,0.002662,0.002662,18724800,0.017042
1987-02-20,0.002662,0.004261,0.002662,0.002662,22502400,0.017042
1987-02-23,0.002662,0.004261,0.002662,0.002662,20001600,0.017042
1987-02-24,0.002662,0.004261,0.002662,0.002662,1123200,0.017042
1987-02-25,0.002662,0.003727,0.002662,0.002662,36043200,0.017042
1987-02-26,0.002662,0.004261,0.002662,0.002662,9936000,0.017042
1987-02-27,0.002662,0.004261,0.002662,0.002662,11520000,0.017042
1987-03-02,0.002662,0.004261,0.002662,0.002662,9854400,0.017042
1987-03-03,0.002662,0.004261,0.002662,0.002662,10569600,0.017042
1987-03-04,0.002662,0.004261,0.002662,0.002662,18897600,0.017042
1987-03-05,0.002662,0.004261,0.002662,0.002662,13440000,0.017042
1987-03-06,0.002662,0.004261,0.002662,0.002662,8664000,0.017042
1987-03-09,0.002662,0.004261,0.002662,0.002662,3043200,0.017042
1987-03-10,0.002662,0.004261,0.002662,0.002662,4272000,0.017042
1987-03-11,0.002662,0.004261,0.002662,0.002662,11904000,0.017042
1987-03-12,0.002662,0.004261,0.002662,0.002662,15912000,0.017042
1987-03-13,0.002662,0.004261,0.002662,0.002662,18456000,0.017042
1987-03-16,0.002662,0.004261,0.002662,0.002662,9216000,0.017042
1987-03-17,0.002662,0.004261,0.002662,0.002662,16876800,0.017042
1987-03-18,0.002662,0.004261,0.002662,0.002662,17476800,0.017042
1987-03-19,0.002662,0.004261,0.002662,0.002662,10536000,0.017042
1987-03-20,0.002662,0.004261,0.002662,0.002662,18187200,0.017042
1987-03-23,0.002662,0.004261,0.002662,0.002662,8308800,0.017042
1987-03-24,0.002662,0.004261,0.002662,0.002662,10156800,0.017042
1987-03-25,0.002662,0.004261,0.002662,0.002662,10593600,0.017042
1987-03-26,0.002662,0.004261,0.002662,0.002662,12206400,0.017042
1987-03-27,0.002662,0.004261,0.002662,0.002662,10833600,0.017042
1987-03-30,0.002662,0.004261,0.002662,0.002662,9024000,0.017042
1987-03-31,0.002662,0.004261,0.002662,0.002662,14073600,0.017042
1987-04-01,0.002662,0.004261,0.002662,0.002662,17889600,0.017042
1987-04-02,0.002662,0.004261,0.002662,0.002662,12417600,0.017042
1987-04-03,0.002662,0.004261,0.002662,0.002662,14548800,0.017042
1987-04-06,0.002662,0.004261,0.002662,0.002662,13219200,0.017042
1987-04-07,0.002662,0.004261,0.002662,0.002662,16910400,0.017042
1987-04-08,0.002662,0.004261,0.002662,0.002662,14001600,0.017042
1987-04-09,0.002662,0.004261,0.002662,0.002662,14985600,0.017042
1987-04-10,0.002662,0.004261,0.002662,0.002662,9734400,0.017042
1987-04-13,0.002662,0.004261,0.002662,0.002662,12384000,0.017042
1987-04-14,0.002662,0.004261,0.002662,0.002662,11040000,0.017042
1987-04-15,0.002662,0.004261,0.002662,0.002662,10483200,0.017042
1987-04-16,0.002662,0.004261,0.002662,0.002662,22089600,0.017042
1987-04-20,0.002662,0.004261,0.002662,0.002662,8774400,0.017042
1987-04-21,0.002662,0.004261,0.002662,0.002662,16881600,0.017042
1987-04-22,0.002662,0.003727,0.002662,0.002662,7632000,0.017042
1987-04-23,0.002662,0.003727,0.002662,0.002662,14193600,0.017042
1987-04-24,0.002662,0.003727,0.002662,0.002662,6336000,0.017042
1987-04-27,0.002662,0.003727,0.002662,0.002662,6091200,0.017042
1987-04-28,0.002662,0.003727,0.002662,0.002662,4704000,0.017042
1987-04-29,0.002662,0.003727,0.002662,0.002662,7104000,0.017042
1987-04-30,0.002662,0.003727,0.002662,0.002662,6816000,0.017042
1987-05-01,0.002662,0.003727,0.002662,0.002662,13867200,0.017042
1987-05-04,0.002662,0.003727,0.002662,0.002662,4152000,0.017042
1987-05-05,0.002662,0.003727,0.002662,0.002662,11246400,0.017042
1987-05-06,0.002662,0.003727,0.002662,0.002662,28281600,0.017042
1987-05-07,0.002662,0.003727,0.002662,0.002662,9792000,0.017042
1987-05-08,0.002662,0.003727,0.002662,0.002662,12168000,0.017042
1987-05-11,0.002662,0.003727,0.002662,0.002662,12336000,0.017042
1987-05-12,0.002662,0.003727,0.002662,0.002662,13171200,0.017042
1987-05-13,0.002662,0.003727,0.002662,0.002662,14241600,0.017042
1987-05-14,0.002662,0.003727,0.002662,0.002662,12782400,0.017042
1987-05-15,0.002662,0.003727,0.002662,0.002662,8289600,0.017042
1987-05-18,0.002662,0.003727,0.002662,0.002662,10051200,0.017042
1987-05-19,0.002662,0.003727,0.002662,0.002662,11889600,0.017042
1987-05-20,0.002662,0.003195,0.002662,0.002662,26246400,0.017042
1987-05-21,0.002662,0.003727,0.002662,0.002662,14808000,0.017042
1987-05-22,0.002662,0.003727,0.002662,0.002662,4396800,0.017042
1987-05-26,0.002662,0.003727,0.002662,0.002662,7900800,0.017042
1987-05-27,0.002662,0.003727,0.002662,0.002662,5880000,0.017042
1987-05-28,0.002662,0.003727,0.002662,0.002662,4632000,0.017042
1987-05-29,0.002662,0.003727,0.002662,0.002662,5702400,0.017042
1987-06-01,0.002662,0.003727,0.002662,0.002662,7857600,0.017042
1987-06-02,0.002662,0.003727,0.002662,0.002662,5467200,0.017042
1987-06-03,0.002662,0.003195,0.002662,0.002662,5068800,0.017042
1987-06-04,0.002663,0.003196,0.002131,0.002131,7339200,0.017048
1987-06-05,0.002131,0.003196,0.002131,0.002131,10632000,0.017048
1987-06-08,0.002131,0.003196,0.002131,0.002131,5318400,0.017048
1987-06-09,0.002131,0.003196,0.002131,0.002131,7963200,0.017048
1987-06-10,0.002131,0.003196,0.002131,0.002131,5976000,0.017048
1987-06-11,0.002131,0.003196,0.002131,0.002131,6043200,0.017048
1987-06-12,0.002131,0.003196,0.002131,0.002131,6681600,0.017048
1987-06-15,0.002131,0.003196,0.002131,0.002131,4104000,0.017048
1987-06-16,0.002131,0.003196,0.002131,0.002131,9739200,0.017048
1987-06-17,0.002131,0.003196,0.002131,0.002131,7809600,0.017048
1987-06-18,0.002131,0.002663,0.002131,0.002131,13324800,0.017048
1987-06-19,0.002131,0.003196,0.002131,0.002131,17899200,0.017048
